Date,Status,University,County,State
2020-10-28,Actual,21.285714285714285,243.4285714285714,3930.714285714286
2020-10-29,Actual,24.142857142857142,244.42857142857142,4143.0
2020-10-30,Actual,25.285714285714285,261.7142857142857,4226.571428571428
2020-10-31,Actual,29.0,263.85714285714283,4382.857142857143
2020-11-01,Actual,29.571428571428573,246.28571428571425,4367.714285714285
2020-11-02,Actual,30.428571428571423,247.85714285714283,4435.857142857143
2020-11-03,Actual,32.42857142857143,291.2857142857143,4476.571428571428
2020-11-04,Actual,31.714285714285715,264.14285714285717,4808.142857142857
2020-11-05,Actual,32.0,278.42857142857144,4956.285714285715
2020-11-06,Actual,39.0,292.2857142857143,5086.0
2020-11-07,Actual,42.142857142857146,310.14285714285717,5309.714285714285
2020-11-08,Actual,41.57142857142857,322.85714285714283,5419.571428571428
2020-11-09,Actual,44.0,331.2857142857143,5546.571428571428
2020-11-10,Predicted,46.63755487374012,333.3925920993152,5705.565294974749
2020-11-11,Predicted,49.667411790371695,342.23861580439296,5851.091569320226
2020-11-12,Predicted,52.74576515485949,350.01209926827846,5982.566799972066
2020-11-13,Predicted,56.03769909766135,358.33864897764226,6123.92868844009
2020-11-14,Predicted,59.35583197220416,366.1752471107965,6260.3006217985785
2020-11-15,Predicted,62.85341697163632,373.88053400096175,6399.6703344433145
2020-11-16,Predicted,66.77709762867481,383.0674975076537,6567.488881165238
2020-11-17,Predicted,71.02742520230078,393.63027897712783,6758.55582285973
2020-11-18,Predicted,75.28482145236421,404.01428938407435,6942.189977111126
2020-11-19,Predicted,79.85223243916224,416.0096941720219,7157.11430906234
2020-11-20,Predicted,84.42992159335373,429.00425305552284,7386.311206741801
2020-11-21,Predicted,89.2635708997579,442.56036238091684,7626.452510921609
2020-11-22,Predicted,94.3236517421906,456.6551105111853,7875.606945306893
2020-11-23,Predicted,99.72957147749416,471.58350630643764,8138.100660147458
